#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1034825.0538530508,3836.0000184507844,-1030989.0538346,7.184017006322175,699.0960787600101,0.9137370956361403,0
2000,7.999999999999562,-1034037.5538530508,6538.815044374021,-1027498.7388086768,12.245818105848098,699.0960787600101,0.9137370956361403,621
3000,11.999999999999122,-1032140.5538530508,9760.315861599907,-1022380.2379914509,18.27900802907919,699.0960787600101,0.9137370956361403,451
4000,15.999999999998682,-1030468.5538530508,13006.814171152815,-1017461.739681898,24.359012970331385,699.0960787600101,0.9137370956361403,495
5000,20.000000000000018,-1028327.0538530508,16135.241317943357,-1012191.8125351075,30.21789558698473,699.0960787600101,0.9137370956361403,520
6000,24.000000000001354,-1026171.5538530508,19374.402868720405,-1006797.1509843305,36.284160330227664,699.0960787600101,0.9137370956361403,535
7000,28.00000000000269,-1024281.8038530508,22466.52932936752,-1001815.2745236832,42.07505943662522,699.0960787600101,0.9137370956361403,546
8000,32.00000000000402,-1022497.0538530508,25785.665823485688,-996711.3880295651,48.29110034000338,699.0960787600101,0.9137370956361403,553
9000,36.000000000001805,-1020553.0538530508,29107.18695758898,-991445.8668954618,54.51160716989998,699.0960787600101,0.9137370956361403,558
10000,39.99999999999959,-1018724.0538530508,32138.91984278307,-986585.1340102677,60.18940187821614,699.0960787600101,0.9137370956361403,562
11000,43.99999999999737,-1016804.5538530508,35442.09811017837,-981362.4557428724,66.37555639691848,699.0960787600101,0.9137370956361403,564
12000,47.999999999995154,-1014675.8038530508,38852.151587617635,-975823.6522654332,72.76186558788808,699.0960787600101,0.9137370956361403,566
13000,51.99999999999294,-1012233.5538530508,41890.11839367158,-970343.4354593792,78.4513351119649,699.0960787600101,0.9137370956361403,568
14000,55.99999999999072,-1009983.0538530508,44709.961741718,-965273.0921113328,83.73230551605558,699.0960787600101,0.9137370956361403,569
15000,59.9999999999885,-1007265.8038530508,48408.92102193905,-958856.8828311118,90.65967419358057,699.0960787600101,0.9137370956361403,570
16000,63.99999999998629,-1004786.5538530508,51438.24849293765,-953348.3053601132,96.33296406967447,699.0960787600101,0.9137370956361403,571
17000,67.99999999999118,-1003029.5538530508,54573.26717923273,-948456.286673818,102.20419124620027,699.0960787600101,0.9137370956361403,571
18000,71.99999999999606,-1000245.5538530508,57679.51845831815,-942566.0353947326,108.02154315118591,699.0960787600101,0.9137370956361403,572
19000,76.00000000000095,-997441.0538530508,60816.207506663326,-936624.8463463875,113.89589856267439,699.0960787600101,0.9137370956361403,572
20000,80.00000000000584,-994653.5538530508,63952.70811301696,-930700.8457400339,119.76990106215416,699.0960787600101,0.9137370956361403,572
21000,84.00000000001073,-991546.0538530508,67553.4860410713,-923992.5678119794,126.51339682511272,699.0960787600101,0.9137370956361403,573
22000,88.00000000001562,-989259.3038530508,70770.93110048922,-918488.3727525616,132.53899117146014,699.0960787600101,0.9137370956361403,573
23000,92.0000000000205,-986184.5538530508,73719.59744853034,-912464.9564045204,138.06121981807325,699.0960787600101,0.9137370956361403,573
24000,96.0000000000254,-983326.5538530508,77576.31415901927,-905750.2396940315,145.2840348085458,699.0960787600101,0.9137370956361403,573
25000,100.00000000003028,-980318.5538530508,80366.39153329414,-899952.1623197567,150.50925983704838,699.0960787600101,0.9137370956361403,573
26000,104.00000000003517,-976436.0538530508,83176.57354685481,-893259.480306196,155.7721366042998,699.0960787600101,0.9137370956361403,573
27000,108.00000000004006,-973224.5538530508,86677.40993091161,-886547.1439221392,162.32846298554227,699.0960787600101,0.9137370956361403,572
28000,112.00000000004495,-970081.5538530508,89549.87841038892,-880531.6754426619,167.70798913450807,699.0960787600101,0.9137370956361403,572
29000,116.00000000004984,-964809.8038530508,92545.11726535042,-872264.6865877004,173.31743823996732,699.0960787600101,0.9137370956361403,571
30000,120.00000000005473,-960246.5538530508,96079.16721419175,-864167.386638859,179.93596660585655,699.0960787600101,0.9137370956361403,571
31000,124.00000000005961,-956062.0538530508,99878.18597787796,-856183.8678751729,187.05072554078512,699.0960787600101,0.9137370956361403,570
32000,128.0000000000645,-951000.8038530508,103178.51747776616,-847822.2863752847,193.2315486658259,699.0960787600101,0.9137370956361403,570
33000,132.00000000005517,-946446.5538530508,105585.76695231469,-840860.7869007362,197.7398179777226,699.0960787600101,0.9137370956361403,569
34000,136.00000000004584,-940711.5538530508,109267.41079026449,-831444.1430627863,204.63475849279965,699.0960787600101,0.9137370956361403,568
35000,140.00000000003652,-934399.5538530508,111711.99970219232,-822687.5541508584,209.2129566763984,699.0960787600101,0.9137370956361403,568
36000,144.0000000000272,-926194.8038530508,115594.54986739685,-810600.253985654,216.4841522657021,699.0960787600101,0.9137370956361403,567
37000,148.00000000001788,-920145.0538530508,118631.06682384643,-801513.9870292044,222.1709065280051,699.0960787600101,0.9137370956361403,566
38000,152.00000000000855,-910149.0538530508,120693.51628248463,-789455.5375705662,226.0334383096188,699.0960787600101,0.9137370956361403,565
39000,155.99999999999923,-900131.0538530508,124763.47203213413,-775367.5818209166,233.65560493626782,699.0960787600101,0.9137370956361403,565
40000,159.9999999999899,-891992.0538530508,128593.24019078401,-763398.8136622668,240.82795098675703,699.0960787600101,0.9137370956361403,564
