#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1034743.0538530508,3737.8351683384517,-1031005.2186847123,7.000174996614658,699.0960787600101,0.9137370956361403,0
2000,7.999999999999562,-1033751.5538530508,6570.475769921753,-1027181.078083129,12.305111950914153,699.0960787600101,0.9137370956361403,639
3000,11.999999999999122,-1031900.0538530508,9693.765140610998,-1022206.2887124398,18.154372599186672,699.0960787600101,0.9137370956361403,450
4000,15.999999999998682,-1030148.0538530508,12909.923272443673,-1017238.1305806071,24.177556802256227,699.0960787600101,0.9137370956361403,498
5000,20.000000000000018,-1028276.3038530508,16177.986182264376,-1012098.3176707864,30.297947680503526,699.0960787600101,0.9137370956361403,524
6000,24.000000000001354,-1026493.0538530508,19359.018783875923,-1007134.0350691748,36.255349191901836,699.0960787600101,0.9137370956361403,541
7000,28.00000000000269,-1024745.0538530508,22633.40732936992,-1002111.6465236809,42.3875866483645,699.0960787600101,0.9137370956361403,552
8000,32.00000000000402,-1022677.8038530508,25703.889306920017,-996973.9145461308,48.13795021411709,699.0960787600101,0.9137370956361403,560
9000,36.000000000001805,-1020852.5538530508,29093.505394545195,-991759.0484585057,54.48598449495033,699.0960787600101,0.9137370956361403,566
10000,39.99999999999959,-1018583.8038530508,32254.63712586036,-986329.1667271905,60.406115883835035,699.0960787600101,0.9137370956361403,570
11000,43.99999999999737,-1016374.5538530508,35320.63361381572,-981053.920239235,66.14807907592358,699.0960787600101,0.9137370956361403,573
12000,47.999999999995154,-1014792.0538530508,38703.032790742116,-976089.0210623087,72.48259760885698,699.0960787600101,0.9137370956361403,576
13000,51.99999999999294,-1012451.0538530508,41846.356663160266,-970604.6971898905,78.3693786430631,699.0960787600101,0.9137370956361403,578
14000,55.99999999999072,-1009874.0538530508,45036.342839328965,-964837.7110137219,84.34354830659295,699.0960787600101,0.9137370956361403,579
15000,59.9999999999885,-1007183.0538530508,48179.26098357944,-959003.7928694714,90.22956949772232,699.0960787600101,0.9137370956361403,581
16000,63.99999999998629,-1004921.5538530508,51240.999544292514,-953680.5543087584,95.96355849232047,699.0960787600101,0.9137370956361403,581
17000,67.99999999999118,-1002352.8038530508,55065.43211665279,-947287.371736398,103.12591211776822,699.0960787600101,0.9137370956361403,582
18000,71.99999999999606,-999945.5538530508,58195.20656045097,-941750.3472925999,108.98731793686393,699.0960787600101,0.9137370956361403,582
19000,76.00000000000095,-996968.0538530508,61177.23136637473,-935790.822486676,114.57201992226247,699.0960787600101,0.9137370956361403,583
20000,80.00000000000584,-994830.8038530508,64106.77155700377,-930724.0322960471,120.0584293198002,699.0960787600101,0.9137370956361403,583
21000,84.00000000001073,-992340.5538530508,67833.61864417812,-924506.9352088727,127.0380259635551,699.0960787600101,0.9137370956361403,584
