#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1035299.3038530508,3817.517395308222,-1031481.7864577426,7.149402960874063,699.0960787600101,0.9137370956361403,0
2000,7.999999999999562,-1034251.0538530508,6541.24971785173,-1027709.804135199,12.25037773451978,699.0960787600101,0.9137370956361403,633
3000,11.999999999999122,-1032501.5538530508,9805.390770056052,-1022696.1630829948,18.363423802632322,699.0960787600101,0.9137370956361403,457
4000,15.999999999998682,-1030741.5538530508,13002.922596136319,-1017738.6312569145,24.351724873103695,699.0960787600101,0.9137370956361403,501
5000,20.000000000000018,-1028379.0538530508,16077.73787380114,-1012301.3159792497,30.110203793801,699.0960787600101,0.9137370956361403,525
6000,24.000000000001354,-1026197.0538530508,19345.015792660502,-1006852.0380603903,36.22912454994482,699.0960787600101,0.9137370956361403,539
7000,28.00000000000269,-1024245.0538530508,22575.053432059998,-1001670.0004209909,42.278302136205156,699.0960787600101,0.9137370956361403,547
8000,32.00000000000402,-1022683.3038530508,25752.6465533636,-996930.6572996872,48.22926222818053,699.0960787600101,0.9137370956361403,552
9000,36.000000000001805,-1020944.5538530508,28935.570635470496,-992008.9832175804,54.190206082639406,699.0960787600101,0.9137370956361403,555
10000,39.99999999999959,-1019056.8038530508,32522.846243110725,-986533.9576099401,60.908414854197254,699.0960787600101,0.9137370956361403,557
11000,43.99999999999737,-1017073.0538530508,35554.688374627374,-981518.3654784234,66.58641415777811,699.0960787600101,0.9137370956361403,559
12000,47.999999999995154,-1015502.3038530508,38679.25220076347,-976823.0516522874,72.43806159165018,699.0960787600101,0.9137370956361403,560
13000,51.99999999999294,-1012966.0538530508,41923.745081790956,-971042.3087712598,78.514310789273,699.0960787600101,0.9137370956361403,561
14000,55.99999999999072,-1010856.3038530508,45227.54341519487,-965628.760437856,84.70162656051174,699.0960787600101,0.9137370956361403,562
15000,59.9999999999885,-1008288.0538530508,48052.77319392364,-960235.2806591272,89.99268461044164,699.0960787600101,0.9137370956361403,562
16000,63.99999999998629,-1006183.5538530508,51023.87235515838,-955159.6814978924,95.55692517329757,699.0960787600101,0.9137370956361403,562
17000,67.99999999999118,-1003580.8038530508,54576.60688963908,-949004.1969634118,102.2104458176914,699.0960787600101,0.9137370956361403,562
18000,71.99999999999606,-1001509.0538530508,58078.71302802238,-943430.3408250285,108.76915018032895,699.0960787600101,0.9137370956361403,562
19000,76.00000000000095,-998603.0538530508,60822.3860547872,-937780.6677982636,113.90746967700777,699.0960787600101,0.9137370956361403,562
20000,80.00000000000584,-995433.5538530508,63961.29050951806,-931472.2633435328,119.78597407626322,699.0960787600101,0.9137370956361403,562
21000,84.00000000001073,-993454.8038530508,67452.46851831602,-926002.3353347348,126.32421236267271,699.0960787600101,0.9137370956361403,562
22000,88.00000000001562,-989710.0538530508,70130.07500639593,-919579.9788466549,131.33880320054593,699.0960787600101,0.9137370956361403,561
23000,92.0000000000205,-986852.8038530508,73558.15525960535,-913294.6485934454,137.75887273121285,699.0960787600101,0.9137370956361403,561
24000,96.0000000000254,-984313.3038530508,76711.9838921913,-907601.3199608595,143.66532696023907,699.0960787600101,0.9137370956361403,561
25000,100.00000000003028,-980338.0538530508,80210.50357421862,-900127.5502788322,150.21731464839021,699.0960787600101,0.9137370956361403,561
26000,104.00000000003517,-977846.5538530508,83099.77521518775,-894746.778637863,155.62830956621335,699.0960787600101,0.9137370956361403,560
