#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899918.4699774897,7099.057223826779,-1892819.4127536628,7.274077713488616,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898583.9699774897,11964.483760127627,-1886619.486217362,12.259456703748983,1264.7681772367916,0.9234623645400899,60.8
3000,11.999999999999122,-1894890.9699774897,17793.98309738108,-1877096.9868801085,18.232676791000763,1264.7681772367916,0.9234623645400899,71.4
4000,15.999999999998682,-1891039.4699774897,23561.117105633457,-1867478.3528718562,24.14199399150605,1264.7681772367916,0.9234623645400899,75.8
5000,20.000000000000018,-1887790.4699774897,29598.666632830573,-1858191.803344659,30.328393547839575,1264.7681772367916,0.9234623645400899,76
6000,24.000000000001354,-1884368.9699774897,35260.838798260185,-1849108.1311792296,36.13016117132762,1264.7681772367916,0.9234623645400899,73.5
7000,28.00000000000269,-1880645.4699774897,41464.35725983321,-1839181.1127176564,42.48662146792722,1264.7681772367916,0.9234623645400899,72.9
8000,32.00000000000402,-1876846.9699774897,47206.4687148329,-1829640.5012626569,48.370299207978654,1264.7681772367916,0.9234623645400899,72.4
9000,36.000000000001805,-1873381.9699774897,53096.40848420932,-1820285.5614932803,54.405449828600936,1264.7681772367916,0.9234623645400899,71.4
10000,39.99999999999959,-1869619.9699774897,58531.10465543019,-1811088.8653220595,59.97413325405296,1264.7681772367916,0.9234623645400899,70.3
11000,43.99999999999737,-1866417.9699774897,64659.13729411286,-1801758.8326833767,66.25324669674524,1264.7681772367916,0.9234623645400899,69.5
12000,47.999999999995154,-1862755.4699774897,70697.12519896567,-1792058.344778524,72.44009543851773,1264.7681772367916,0.9234623645400899,68.9
13000,51.99999999999294,-1858210.9699774897,76179.7776067058,-1782031.1923707838,78.05791741579277,1264.7681772367916,0.9234623645400899,68.3
14000,55.99999999999072,-1854557.9699774897,82055.86762999732,-1772502.1023474922,84.07887683804077,1264.7681772367916,0.9234623645400899,67.8
15000,59.9999999999885,-1849986.9699774897,88037.2052583973,-1761949.7647190923,90.20767864478852,1264.7681772367916,0.9234623645400899,67.4
16000,63.99999999998629,-1845426.4699774897,94108.24104456801,-1751318.2289329218,96.42839003189451,1264.7681772367916,0.9234623645400899,67
17000,67.99999999999118,-1841451.9699774897,100242.33116671571,-1741209.6388107738,102.71371029953318,1264.7681772367916,0.9234623645400899,66.6
18000,71.99999999999606,-1836621.4699774897,106212.46130955812,-1730409.0086679317,108.8310283108489,1264.7681772367916,0.9234623645400899,66.1
19000,76.00000000000095,-1832024.4699774897,111310.7214673511,-1720713.7485101386,114.05498121362294,1264.7681772367916,0.9234623645400899,65.8
20000,80.00000000000584,-1826235.9699774897,118194.06601525264,-1708041.903962237,121.10802806075957,1264.7681772367916,0.9234623645400899,65.5
21000,84.00000000001073,-1822360.9699774897,123399.05030072227,-1698961.9196767674,126.44133627285814,1264.7681772367916,0.9234623645400899,65.2
22000,88.00000000001562,-1816998.9699774897,128209.77819040706,-1688789.1917870827,131.37066807350402,1264.7681772367916,0.9234623645400899,64.9
23000,92.0000000000205,-1811744.4699774897,134740.26512132547,-1677004.2048561643,138.0621579354234,1264.7681772367916,0.9234623645400899,64.7
24000,96.0000000000254,-1805429.4699774897,140807.4057587212,-1664622.0642187684,144.27887814257383,1264.7681772367916,0.9234623645400899,64.5
25000,100.00000000003028,-1799268.9699774897,146402.96110546464,-1652866.008872025,150.01238657320425,1264.7681772367916,0.9234623645400899,64.3
26000,104.00000000003517,-1793817.9699774897,151938.99778215616,-1641878.9721953336,155.68490895770054,1264.7681772367916,0.9234623645400899,64
27000,108.00000000004006,-1787157.9699774897,157996.7301203161,-1629161.2398571735,161.89198891296468,1264.7681772367916,0.9234623645400899,63.8
28000,112.00000000004495,-1780933.9699774897,163335.92340043964,-1617598.0465770501,167.3628149145643,1264.7681772367916,0.9234623645400899,63.6
29000,116.00000000004984,-1772523.4699774897,169865.62261811682,-1602657.8473593728,174.05349764292322,1264.7681772367916,0.9234623645400899,63.4
30000,120.00000000005473,-1766462.9699774897,175828.37801961682,-1590634.5919578727,180.1632590956777,1264.7681772367916,0.9234623645400899,63.3
31000,124.00000000005961,-1758561.4699774897,181520.21451700776,-1577041.2554604819,185.99542239695816,1264.7681772367916,0.9234623645400899,63.1
32000,128.0000000000645,-1750371.9699774897,187848.13241270417,-1562523.8375647855,192.47934907716296,1264.7681772367916,0.9234623645400899,62.9
33000,132.00000000005517,-1739895.9699774897,194094.6066345341,-1545801.3633429555,198.87982416734698,1264.7681772367916,0.9234623645400899,62.8
34000,136.00000000004584,-1730249.9699774897,198914.90240294198,-1531335.0675745476,203.8189597336466,1264.7681772367916,0.9234623645400899,62.7
35000,140.00000000003652,-1716530.4699774897,204550.16021542577,-1511980.309762064,209.59314945646935,1264.7681772367916,0.9234623645400899,62.5
36000,144.0000000000272,-1702446.9699774897,210162.69290058836,-1492284.2770769014,215.3440537856163,1264.7681772367916,0.9234623645400899,62.3
37000,148.00000000001788,-1687424.9699774897,216308.45709991443,-1471116.5128775751,221.6413359436795,1264.7681772367916,0.9234623645400899,62.2
38000,152.00000000000855,-1671123.4699774897,220788.85704230037,-1450334.6129351894,226.23219587632516,1264.7681772367916,0.9234623645400899,62
39000,155.99999999999923,-1653700.9699774897,227838.966126649,-1425862.0038508407,233.45611868060985,1264.7681772367916,0.9234623645400899,61.9
40000,159.9999999999899,-1637516.9699774897,232464.6988569719,-1405052.2711205177,238.19589444256076,1264.7681772367916,0.9234623645400899,61.8
41000,163.9999999999806,-1623202.9699774897,239836.24170988146,-1383366.7282676082,245.74917565860804,1264.7681772367916,0.9234623645400899,61.6
42000,167.99999999997127,-1608459.9699774897,245412.27091107506,-1363047.6990664145,251.46267654518067,1264.7681772367916,0.9234623645400899,61.5
43000,171.99999999996194,-1594217.9699774897,251306.39134362782,-1342911.5786338618,257.5021108992453,1264.7681772367916,0.9234623645400899,61.4
44000,175.99999999995262,-1581762.4699774897,259579.17433625058,-1322183.295641239,265.9788514716683,1264.7681772367916,0.9234623645400899,61.3
45000,179.9999999999433,-1567406.9699774897,262867.5121072047,-1304539.457870285,269.34826007621336,1264.7681772367916,0.9234623645400899,61.2
46000,183.99999999993398,-1558124.4699774897,268961.91673519416,-1289162.5532422955,275.59291644166007,1264.7681772367916,0.9234623645400899,61.1
47000,187.99999999992465,-1546833.9699774897,276205.2601656825,-1270628.7098118071,283.01483760071466,1264.7681772367916,0.9234623645400899,60.9
48000,191.99999999991533,-1535566.9699774897,281368.0945020066,-1254198.875475483,288.30495669684507,1264.7681772367916,0.9234623645400899,60.8
49000,195.999999999906,-1521929.9699774897,286823.01732268697,-1235106.9526548027,293.8943654405208,1264.7681772367916,0.9234623645400899,60.6
50000,199.9999999998967,-1511884.4699774897,293269.9375889668,-1218614.5323885228,300.5002283813333,1264.7681772367916,0.9234623645400899,60.5
51000,203.99999999988736,-1509625.9699774897,293975.3099752973,-1215650.6600021925,301.22299105155037,1264.7681772367916,0.9234623645400899,60.4
52000,207.99999999987804,-1509331.9092069427,293775.60859324934,-1215556.3006136934,301.0183662222656,1264.7681772367916,0.9234623645400899,58.4
53000,211.99999999986872,-1509537.0096925413,294274.8598424709,-1215262.1498500705,301.52992603519476,1264.7681772367916,0.9234623645400899,57.3
54000,215.9999999998594,-1507349.6076825429,293406.9891156517,-1213942.6185668912,300.64065878278325,1264.7681772367916,0.9234623645400899,57.4
55000,219.99999999985008,-1510576.765446608,293395.7680891852,-1217180.9973574227,300.62916111260404,1264.7681772367916,0.9234623645400899,56.6
56000,223.99999999984075,-1510007.750139553,292146.52030518564,-1217861.2298343675,299.3491143151621,1264.7681772367916,0.9234623645400899,55
57000,227.99999999983143,-1510685.1301992405,293982.58994312526,-1216702.5402561151,301.23045050004646,1264.7681772367916,0.9234623645400899,53.9
58000,231.9999999998221,-1508258.384813154,293216.48184669536,-1215041.9029664588,300.4454547386854,1264.7681772367916,0.9234623645400899,54.1
