#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1898843.9699774897,7012.6257958693195,-1891831.3441816203,7.185515401053635,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1897812.9699774897,11961.603777245356,-1885851.3662002443,12.256505717633694,1264.7681772367916,0.9234623645400899,60.5
3000,11.999999999999122,-1894607.9699774897,17835.876378112967,-1876772.0935993767,18.27560291064014,1264.7681772367916,0.9234623645400899,71.4
4000,15.999999999998682,-1890975.4699774897,23546.892565731603,-1867428.577411758,24.12741875913049,1264.7681772367916,0.9234623645400899,75.1
5000,20.000000000000018,-1887089.9699774897,29687.6082090826,-1857402.361768407,30.419527893882872,1264.7681772367916,0.9234623645400899,72.6
6000,24.000000000001354,-1883453.4699774897,35223.416180080225,-1848230.0537974094,36.09181593416435,1264.7681772367916,0.9234623645400899,71.3
7000,28.00000000000269,-1879913.9699774897,41076.904283877666,-1838837.065693612,42.0896162081353,1264.7681772367916,0.9234623645400899,70.7
8000,32.00000000000402,-1876272.4699774897,47055.30551671308,-1829217.1644607766,48.21540922528454,1264.7681772367916,0.9234623645400899,70.2
9000,36.000000000001805,-1872534.9699774897,53096.93874436526,-1819438.0312331244,54.40599316181562,1264.7681772367916,0.9234623645400899,69.6
10000,39.99999999999959,-1868738.4699774897,58504.356096837466,-1810234.1138806522,59.94672523524248,1264.7681772367916,0.9234623645400899,69.1
11000,43.99999999999737,-1864990.4699774897,64808.167978860816,-1800182.3019986288,66.40595159098282,1264.7681772367916,0.9234623645400899,68.4
12000,47.999999999995154,-1861800.4699774897,70944.3122976826,-1790856.1576798072,72.69337669955671,1264.7681772367916,0.9234623645400899,67.7
13000,51.99999999999294,-1857362.9699774897,76445.6730193856,-1780917.296958104,78.33036822644428,1264.7681772367916,0.9234623645400899,67.1
14000,55.99999999999072,-1853385.9699774897,82405.44854608599,-1770980.5214314037,84.4370763384261,1264.7681772367916,0.9234623645400899,66.6
15000,59.9999999999885,-1849735.4699774897,88291.76437515025,-1761443.7056023395,90.46851367394183,1264.7681772367916,0.9234623645400899,66.1
16000,63.99999999998629,-1844744.9699774897,94153.76487455986,-1750591.2051029298,96.47503620852552,1264.7681772367916,0.9234623645400899,65.6
17000,67.99999999999118,-1840848.9699774897,99745.73984914071,-1741103.230128349,102.20487599633016,1264.7681772367916,0.9234623645400899,65.3
18000,71.99999999999606,-1835987.9699774897,105930.38769729291,-1730057.5822801967,108.54200044252084,1264.7681772367916,0.9234623645400899,64.9
19000,76.00000000000095,-1831260.9699774897,111783.72997995591,-1719477.2399975338,114.53965130027626,1264.7681772367916,0.9234623645400899,64.6
20000,80.00000000000584,-1826512.9699774897,116867.33813109074,-1709645.631846399,119.74859096513299,1264.7681772367916,0.9234623645400899,64.4
21000,84.00000000001073,-1821814.9699774897,122743.41746311673,-1699071.5525143729,125.7695394325325,1264.7681772367916,0.9234623645400899,63.9
22000,88.00000000001562,-1816254.9699774897,129257.91563899061,-1686997.054338499,132.44464635189075,1264.7681772367916,0.9234623645400899,63.8
23000,92.0000000000205,-1810946.9699774897,135048.99643415248,-1675897.973543337,138.37850072451286,1264.7681772367916,0.9234623645400899,63.6
24000,96.0000000000254,-1805313.9699774897,140859.58221279315,-1664454.3877646965,144.33234095739098,1264.7681772367916,0.9234623645400899,63.5
25000,100.00000000003028,-1799814.9699774897,146990.16817108897,-1652824.8018064008,150.61407066935786,1264.7681772367916,0.9234623645400899,63.3
26000,104.00000000003517,-1791915.9699774897,152476.0646915224,-1639439.9052859673,156.23521673983265,1264.7681772367916,0.9234623645400899,63.1
27000,108.00000000004006,-1786763.4699774897,158727.19666158874,-1628036.273315901,162.6404644105965,1264.7681772367916,0.9234623645400899,63
28000,112.00000000004495,-1779697.4699774897,164912.44235638034,-1614785.0276211093,168.97820144276568,1264.7681772367916,0.9234623645400899,62.8
29000,116.00000000004984,-1773088.9699774897,170048.996399471,-1603039.9735780186,174.24139233008106,1264.7681772367916,0.9234623645400899,62.5
30000,120.00000000005473,-1768052.4699774897,175767.23938859155,-1592285.230588898,180.10061314997643,1264.7681772367916,0.9234623645400899,62.3
31000,124.00000000005961,-1757782.9699774897,182415.4089077195,-1575367.5610697703,186.91268695215302,1264.7681772367916,0.9234623645400899,62.1
32000,128.0000000000645,-1750258.9699774897,187728.04974858608,-1562530.9202289036,192.35630588941316,1264.7681772367916,0.9234623645400899,61.9
33000,132.00000000005517,-1738206.4699774897,193197.84557207034,-1545008.6244054195,197.96095431560127,1264.7681772367916,0.9234623645400899,61.8
34000,136.00000000004584,-1727878.9699774897,198241.3812875097,-1529637.58868998,203.12883359705393,1264.7681772367916,0.9234623645400899,61.6
35000,140.00000000003652,-1715880.4699774897,204909.063526259,-1510971.4064512306,209.96090118635635,1264.7681772367916,0.9234623645400899,61.5
36000,144.0000000000272,-1702777.4699774897,209659.93563932786,-1493117.5343381618,214.82890152326306,1264.7681772367916,0.9234623645400899,61.4
37000,148.00000000001788,-1687610.9699774897,215568.96358984744,-1472042.0063876421,220.8836109259414,1264.7681772367916,0.9234623645400899,61.3
38000,152.00000000000855,-1672077.4699774897,221512.0904079074,-1450565.3795695822,226.97325987123938,1264.7681772367916,0.9234623645400899,61.2
39000,155.99999999999923,-1652925.4699774897,226330.00419892278,-1426595.465778567,231.9099547347642,1264.7681772367916,0.9234623645400899,61.1
40000,159.9999999999899,-1636802.4699774897,233966.89213121554,-1402835.5778462742,239.7351228602235,1264.7681772367916,0.9234623645400899,61
41000,163.9999999999806,-1621339.9699774897,238806.6379076403,-1382533.3320698494,244.69418795594967,1264.7681772367916,0.9234623645400899,60.8
42000,167.99999999997127,-1608473.4699774897,245646.18511708814,-1362827.2848604014,251.70235768299676,1264.7681772367916,0.9234623645400899,60.7
43000,171.99999999996194,-1593504.9699774897,252460.0518687931,-1341044.9181086966,258.6842138250916,1264.7681772367916,0.9234623645400899,60.6
44000,175.99999999995262,-1581067.9699774897,257724.1584737997,-1323343.81150369,264.0781019611652,1264.7681772367916,0.9234623645400899,60.4
45000,179.9999999999433,-1567889.9699774897,263961.9268057026,-1303928.0431717872,270.46965652600375,1264.7681772367916,0.9234623645400899,60.3
46000,183.99999999993398,-1557283.4699774897,267735.59469413676,-1289547.875283353,274.3363605995018,1264.7681772367916,0.9234623645400899,60.2
47000,187.99999999992465,-1545973.9699774897,275577.31234830245,-1270396.6576291872,282.37140832840123,1264.7681772367916,0.9234623645400899,60
48000,191.99999999991533,-1535039.9699774897,281471.6618916821,-1253568.3080858076,288.41107744180175,1264.7681772367916,0.9234623645400899,59.9
49000,195.999999999906,-1521049.9699774897,287307.37873952783,-1233742.5912379618,294.3906683264436,1264.7681772367916,0.9234623645400899,59.8
50000,199.9999999998967,-1510757.9699774897,292973.9310553813,-1217784.0389221082,300.1969240887894,1264.7681772367916,0.9234623645400899,59.6
51000,203.99999999988736,-1507896.9699774897,294323.5911243924,-1213573.3788530973,301.5798587404257,1264.7681772367916,0.9234623645400899,59.5
52000,207.99999999987804,-1508643.0077027725,293972.33559961413,-1214670.6721031584,301.21994334546963,1264.7681772367916,0.9234623645400899,57.6
53000,211.99999999986872,-1509150.0006858697,293905.797768253,-1215244.2029176168,301.1517650872942,1264.7681772367916,0.9234623645400899,57.7
54000,215.9999999998594,-1510708.4852393633,293862.4998911269,-1216845.9853482363,301.1073997422752,1264.7681772367916,0.9234623645400899,56.7
