#Coor		Free	+/-		Prob		+/-
-1.797000	inf	-nan	0.000000	-nan
-1.791000	inf	-nan	0.000000	-nan
-1.785000	inf	-nan	0.000000	-nan
-1.779000	inf	-nan	0.000000	-nan
-1.773000	inf	-nan	0.000000	-nan
-1.767000	inf	-nan	0.000000	-nan
-1.761000	inf	-nan	0.000000	-nan
-1.755000	inf	-nan	0.000000	-nan
-1.749000	inf	-nan	0.000000	-nan
-1.743000	inf	-nan	0.000000	-nan
-1.737000	inf	-nan	0.000000	-nan
-1.731000	inf	-nan	0.000000	-nan
-1.725000	inf	-nan	0.000000	-nan
-1.719000	inf	-nan	0.000000	-nan
-1.713000	23.563744	-nan	0.000000	-nan
-1.707000	inf	-nan	0.000000	-nan
-1.701000	inf	-nan	0.000000	-nan
-1.695000	inf	-nan	0.000000	-nan
-1.689000	inf	-nan	0.000000	-nan
-1.683000	inf	-nan	0.000000	-nan
-1.677000	inf	-nan	0.000000	-nan
-1.671000	inf	-nan	0.000000	-nan
-1.665000	22.206271	-nan	0.000000	-nan
-1.659000	22.294607	-nan	0.000000	-nan
-1.653000	21.795870	-nan	0.000000	-nan
-1.647000	22.359410	-nan	0.000000	-nan
-1.641000	21.441136	-nan	0.000000	-nan
-1.635000	21.055120	-nan	0.000000	-nan
-1.629000	20.589600	-nan	0.000000	-nan
-1.623000	20.372626	-nan	0.000000	-nan
-1.617000	20.058637	-nan	0.000000	-nan
-1.611000	19.961728	-nan	0.000000	-nan
-1.605000	19.488666	-nan	0.000000	-nan
-1.599000	19.369870	-nan	0.000000	-nan
-1.593000	19.116364	-nan	0.000000	-nan
-1.587000	18.971075	-nan	0.000000	-nan
-1.581000	18.575491	-nan	0.000000	-nan
-1.575000	18.395619	-nan	0.000000	-nan
-1.569000	18.270162	-nan	0.000000	-nan
-1.563000	17.922577	-nan	0.000000	-nan
-1.557000	17.747139	-nan	0.000000	-nan
-1.551000	17.591950	-nan	0.000000	-nan
-1.545000	17.418512	-nan	0.000000	-nan
-1.539000	17.175870	-nan	0.000000	-nan
-1.533000	17.021713	-nan	0.000000	-nan
-1.527000	16.777170	-nan	0.000000	-nan
-1.521000	16.550606	-nan	0.000000	-nan
-1.515000	16.463046	-nan	0.000000	-nan
-1.509000	16.227276	-nan	0.000000	-nan
-1.503000	16.082576	-nan	0.000000	-nan
-1.497000	15.951525	-nan	0.000000	-nan
-1.491000	15.698018	-nan	0.000000	-nan
-1.485000	15.619472	-nan	0.000000	-nan
-1.479000	15.514038	-nan	0.000000	-nan
-1.473000	15.271389	-nan	0.000000	-nan
-1.467000	15.098678	-nan	0.000000	-nan
-1.461000	14.971356	-nan	0.000000	-nan
-1.455000	14.769319	-nan	0.000000	-nan
-1.449000	14.651999	-nan	0.000000	-nan
-1.443000	14.471885	-nan	0.000000	-nan
-1.437000	14.351269	-nan	0.000000	-nan
-1.431000	14.205312	-nan	0.000000	-nan
-1.425000	14.051516	-nan	0.000000	-nan
-1.419000	13.789326	-nan	0.000000	-nan
-1.413000	13.686037	-nan	0.000000	-nan
-1.407000	13.577823	-nan	0.000000	-nan
-1.401000	13.226007	-nan	0.000000	-nan
-1.395000	13.156230	-nan	0.000000	-nan
-1.389000	12.939066	-nan	0.000000	-nan
-1.383000	12.590756	-nan	0.000000	-nan
-1.377000	12.400133	-nan	0.000000	-nan
-1.371000	12.245047	-nan	0.000000	-nan
-1.365000	11.980225	-nan	0.000000	-nan
-1.359000	11.588012	-nan	0.000000	-nan
-1.353000	11.504074	-nan	0.000000	-nan
-1.347000	11.073243	-nan	0.000000	-nan
-1.341000	10.774257	-nan	0.000000	-nan
-1.335000	10.381619	-nan	0.000000	-nan
