#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1868083.778157618,6787.399077323717,-1861296.3790802942,7.070939862403469,1246.0256061613993,0.9219149615195723,0
2000,7.999999999999562,-1866941.278157618,11877.951754409074,-1855063.3264032088,12.374148269041086,1246.0256061613993,0.9219149615195723,184
3000,11.999999999999122,-1863456.278157618,17354.229995854275,-1846102.0481617637,18.07919576572018,1246.0256061613993,0.9219149615195723,138
4000,15.999999999998682,-1859352.278157618,23331.904626037882,-1836020.37353158,24.306585277596266,1246.0256061613993,0.9219149615195723,150
5000,20.000000000000018,-1855665.278157618,29116.788121235964,-1826548.4900363819,30.33312988467789,1246.0256061613993,0.9219149615195723,157
6000,24.000000000001354,-1852664.778157618,34863.90691721405,-1817800.8712404037,36.320332187871934,1246.0256061613993,0.9219149615195723,161
7000,28.00000000000269,-1849145.278157618,40621.09445281565,-1808524.1837048023,42.31802384811673,1246.0256061613993,0.9219149615195723,164
8000,32.00000000000402,-1845729.278157618,46537.77351200096,-1799191.504645617,48.481869724280756,1246.0256061613993,0.9219149615195723,166
9000,36.000000000001805,-1841776.278157618,51813.02925823757,-1789963.2488993802,53.97749709427847,1246.0256061613993,0.9219149615195723,167
10000,39.99999999999959,-1838195.278157618,58013.47596608594,-1780181.802191532,60.43696489509043,1246.0256061613993,0.9219149615195723,168
11000,43.99999999999737,-1834823.778157618,63563.12312545163,-1771260.6550321663,66.21844626584635,1246.0256061613993,0.9219149615195723,169
12000,47.999999999995154,-1830686.778157618,69438.82760475196,-1761247.9505528659,72.3396058660226,1246.0256061613993,0.9219149615195723,170
13000,51.99999999999294,-1826701.278157618,75234.42612681544,-1751466.8520308025,78.37731311577868,1246.0256061613993,0.9219149615195723,170
14000,55.99999999999072,-1823213.278157618,80776.43878340765,-1742436.8393742102,84.15084105557003,1246.0256061613993,0.9219149615195723,170
15000,59.9999999999885,-1818701.278157618,86408.67303749612,-1732292.6051201217,90.01835956272278,1246.0256061613993,0.9219149615195723,171
16000,63.99999999998629,-1813956.278157618,92632.37935749839,-1721323.8988001195,96.50205863635212,1246.0256061613993,0.9219149615195723,171
17000,67.99999999999118,-1809284.778157618,98616.44870855803,-1710668.32944906,102.73611000592011,1246.0256061613993,0.9219149615195723,171
18000,71.99999999999606,-1805035.778157618,103252.91578155788,-1701782.86237606,107.56626357044613,1246.0256061613993,0.9219149615195723,171
19000,76.00000000000095,-1800045.778157618,109629.2665663347,-1690416.5115912831,114.20898376813987,1246.0256061613993,0.9219149615195723,171
20000,80.00000000000584,-1795353.278157618,115584.88623674227,-1679768.3919208755,120.41339698343054,1246.0256061613993,0.9219149615195723,171
21000,84.00000000001073,-1789865.278157618,121232.7111963333,-1668632.5669612845,126.29715749135048,1246.0256061613993,0.9219149615195723,171
22000,88.00000000001562,-1784900.278157618,127108.88876328601,-1657791.389394332,132.41880994221984,1246.0256061613993,0.9219149615195723,171
23000,92.0000000000205,-1779188.278157618,132705.9594668705,-1646482.3186907475,138.2496959561112,1246.0256061613993,0.9219149615195723,171
