#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2214316.3994592614,8197.435949782473,-2206118.963509479,7.235747955101508,1469.6758349794372,0.9228081988695219,0
2000,7.999999999999562,-2213547.8994592614,14001.431409180093,-2199546.4680500813,12.358843583298418,1469.6758349794372,0.9228081988695219,162
3000,11.999999999999122,-2209808.3994592614,20602.120754270873,-2189206.2787049906,18.18516839066313,1469.6758349794372,0.9228081988695219,123
4000,15.999999999998682,-2205315.3994592614,27419.881518793114,-2177895.517940468,24.203098730402125,1469.6758349794372,0.9228081988695219,133
5000,20.000000000000018,-2200970.3994592614,34093.944798369936,-2166876.4546608916,30.094189557247503,1469.6758349794372,0.9228081988695219,139
6000,24.000000000001354,-2196778.8994592614,40810.92546285677,-2155967.9739964046,36.02316288564621,1469.6758349794372,0.9228081988695219,142
7000,28.00000000000269,-2192259.3994592614,47854.080623334965,-2144405.3188359267,42.240045318408015,1469.6758349794372,0.9228081988695219,145
8000,32.00000000000402,-2188139.3994592614,54778.71418786002,-2133360.6852714014,48.35231060005001,1469.6758349794372,0.9228081988695219,146
9000,36.000000000001805,-2184718.8994592614,61805.04370669398,-2122913.8557525673,54.55434130321413,1469.6758349794372,0.9228081988695219,147
10000,39.99999999999959,-2180202.8994592614,68231.73481987898,-2111971.1646393826,60.22708060427952,1469.6758349794372,0.9228081988695219,148
11000,43.99999999999737,-2175793.3994592614,75230.75770019225,-2100562.641759069,66.40500816652894,1469.6758349794372,0.9228081988695219,149
12000,47.999999999995154,-2171954.3994592614,82057.72879785893,-2089896.6706614024,72.43106832266712,1469.6758349794372,0.9228081988695219,149
13000,51.99999999999294,-2167108.3994592614,88739.7126786707,-2078368.6867805908,78.32915053981307,1469.6758349794372,0.9228081988695219,149
14000,55.99999999999072,-2162598.8994592614,95753.16823219803,-2066845.7312270633,84.51981759601341,1469.6758349794372,0.9228081988695219,150
15000,59.9999999999885,-2157435.3994592614,102023.2837008603,-2055412.115758401,90.05435003500456,1469.6758349794372,0.9228081988695219,150
16000,63.99999999998629,-2152491.8994592614,109507.81250271357,-2042984.0869565478,96.66082604831763,1469.6758349794372,0.9228081988695219,150
17000,67.99999999999118,-2147456.3994592614,116581.3523888216,-2030875.04707044,102.90452860113763,1469.6758349794372,0.9228081988695219,150
18000,71.99999999999606,-2142390.8994592614,123032.53103992081,-2019358.3684193406,108.5988826672922,1469.6758349794372,0.9228081988695219,150
19000,76.00000000000095,-2137582.3994592614,129385.93474683605,-2008196.4647124254,114.20693232597434,1469.6758349794372,0.9228081988695219,150
20000,80.00000000000584,-2130720.3994592614,136290.23299817764,-1994430.1664610838,120.30124794607767,1469.6758349794372,0.9228081988695219,150
21000,84.00000000001073,-2124283.3994592614,143830.1135712394,-1980453.285888022,126.95658209842183,1469.6758349794372,0.9228081988695219,150
22000,88.00000000001562,-2117918.3994592614,150262.20307612684,-1967656.1963831347,132.63408647505,1469.6758349794372,0.9228081988695219,150
23000,92.0000000000205,-2112092.3994592614,156368.44071730977,-1955723.9587419517,138.02396652976708,1469.6758349794372,0.9228081988695219,150
24000,96.0000000000254,-2106228.3994592614,163740.5533409249,-1942487.8461183365,144.5312145482791,1469.6758349794372,0.9228081988695219,150
25000,100.00000000003028,-2098110.8994592614,170584.5689149018,-1927526.3305443595,150.5723195959374,1469.6758349794372,0.9228081988695219,149
