#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1747702.325230631,6469.58489456372,-1741232.7403360673,7.188136771237051,1169.8145536222723,0.9205994172492484,0
2000,7.999999999999562,-1746470.825230631,11050.340270369903,-1735420.484960261,12.277659003883274,1169.8145536222723,0.9205994172492484,201
3000,11.999999999999122,-1743232.325230631,16365.951303352018,-1726866.3739272791,18.18365448125598,1169.8145536222723,0.9205994172492484,150
4000,15.999999999998682,-1739608.325230631,21729.783601615876,-1717878.5416290152,24.143226974121372,1169.8145536222723,0.9205994172492484,163
5000,20.000000000000018,-1736225.325230631,27260.517589045914,-1708964.8076415851,30.288238283947813,1169.8145536222723,0.9205994172492484,171
6000,24.000000000001354,-1732817.325230631,32631.242187388096,-1700186.083043243,36.255468578115575,1169.8145536222723,0.9205994172492484,176
7000,28.00000000000269,-1729520.325230631,38205.16827666591,-1691315.156953965,42.448469170187906,1169.8145536222723,0.9205994172492484,179
8000,32.00000000000402,-1726042.825230631,43453.88627505109,-1682588.93895558,48.28014206124911,1169.8145536222723,0.9205994172492484,181
9000,36.000000000001805,-1723216.325230631,48501.70077273487,-1674714.6244578962,53.88859787356458,1169.8145536222723,0.9205994172492484,183
10000,39.99999999999959,-1719493.325230631,54203.557829566365,-1665289.7674010647,60.22373823303147,1169.8145536222723,0.9205994172492484,184
11000,43.99999999999737,-1715685.325230631,59930.29814322718,-1655755.027087404,66.58652553682599,1169.8145536222723,0.9205994172492484,185
12000,47.999999999995154,-1712346.325230631,64873.43578872719,-1647472.889441904,72.07867844214788,1169.8145536222723,0.9205994172492484,185
13000,51.99999999999294,-1708759.325230631,70320.93269334901,-1638438.392537282,78.1312078469657,1169.8145536222723,0.9205994172492484,186
14000,55.99999999999072,-1704400.825230631,76128.72174758615,-1628272.103483045,84.58404566279367,1169.8145536222723,0.9205994172492484,186
15000,59.9999999999885,-1700783.825230631,81454.58217201417,-1619329.2430586168,90.5014288920447,1169.8145536222723,0.9205994172492484,186
16000,63.99999999998629,-1696106.325230631,87213.06731294295,-1608893.257917688,96.89948679880683,1169.8145536222723,0.9205994172492484,186
17000,67.99999999999118,-1692745.325230631,92152.40694252044,-1600592.9182881105,102.38741985720573,1169.8145536222723,0.9205994172492484,186
18000,71.99999999999606,-1687710.825230631,97261.00222021778,-1590449.8230104132,108.06340713667407,1169.8145536222723,0.9205994172492484,186
19000,76.00000000000095,-1683060.325230631,103377.28077776177,-1579683.0444528693,114.85899719679577,1169.8145536222723,0.9205994172492484,186
20000,80.00000000000584,-1679208.825230631,108783.41564676946,-1570425.4095838615,120.86557064400941,1169.8145536222723,0.9205994172492484,186
21000,84.00000000001073,-1674264.325230631,113848.89173176722,-1560415.4334988638,126.49364964811832,1169.8145536222723,0.9205994172492484,186
22000,88.00000000001562,-1670587.825230631,119175.52481362585,-1551412.300417005,132.4118913508849,1169.8145536222723,0.9205994172492484,186
23000,92.0000000000205,-1666063.325230631,124873.64007356815,-1541189.685157063,138.74287432649362,1169.8145536222723,0.9205994172492484,186
24000,96.0000000000254,-1660984.325230631,130709.81858527483,-1530274.5066453563,145.22725470749046,1169.8145536222723,0.9205994172492484,186
25000,100.00000000003028,-1654735.325230631,134725.82670618172,-1520009.4985244493,149.68930538275623,1169.8145536222723,0.9205994172492484,186
26000,104.00000000003517,-1648713.325230631,140276.6326299773,-1508436.6926006537,155.8566179416134,1169.8145536222723,0.9205994172492484,186
27000,108.00000000004006,-1643334.325230631,146791.42337518744,-1496542.9018554436,163.09498140321813,1169.8145536222723,0.9205994172492484,186
28000,112.00000000004495,-1637424.325230631,151427.74667225278,-1485996.5785583784,168.24624327211825,1169.8145536222723,0.9205994172492484,185
29000,116.00000000004984,-1631767.825230631,157076.1837750335,-1474691.6414555975,174.52203052898457,1169.8145536222723,0.9205994172492484,185
30000,120.00000000005473,-1622738.825230631,162573.3498158715,-1460165.4754147595,180.62974562967773,1169.8145536222723,0.9205994172492484,185
31000,124.00000000005961,-1616166.325230631,167381.15510027023,-1448785.1701303609,185.9715353297826,1169.8145536222723,0.9205994172492484,185
32000,128.0000000000645,-1608055.325230631,172943.84145760137,-1435111.4837730296,192.15204783617068,1169.8145536222723,0.9205994172492484,185
33000,132.00000000005517,-1599319.325230631,179047.29142382272,-1420272.0338068083,198.93338448274076,1169.8145536222723,0.9205994172492484,184
34000,136.00000000004584,-1588518.325230631,184008.80163952688,-1404509.5235911042,204.44595052887755,1169.8145536222723,0.9205994172492484,184
35000,140.00000000003652,-1577712.325230631,189600.9953848368,-1388111.3298457942,210.65924769517972,1169.8145536222723,0.9205994172492484,184
36000,144.0000000000272,-1565149.325230631,194013.78318412864,-1371135.5420465025,215.5621468395142,1169.8145536222723,0.9205994172492484,184
37000,148.00000000001788,-1550634.325230631,200038.5776996165,-1350595.7475310145,222.2560920773788,1169.8145536222723,0.9205994172492484,183
38000,152.00000000000855,-1535101.325230631,204150.8237053979,-1330950.501525233,226.8250694087325,1169.8145536222723,0.9205994172492484,183
39000,155.99999999999923,-1519824.325230631,210095.62827549188,-1309728.6969551393,233.43014052604912,1169.8145536222723,0.9205994172492484,183
40000,159.9999999999899,-1505253.825230631,216241.6620571306,-1289012.1631735004,240.2587906084037,1169.8145536222723,0.9205994172492484,183
41000,163.9999999999806,-1492679.325230631,220587.0869081017,-1272092.2383225295,245.08684506119545,1169.8145536222723,0.9205994172492484,183
42000,167.99999999997127,-1479625.825230631,226120.0977398819,-1253505.7274907492,251.23438609570476,1169.8145536222723,0.9205994172492484,183
43000,171.99999999996194,-1469097.325230631,231000.37693950097,-1238096.9482911301,256.6566991096607,1169.8145536222723,0.9205994172492484,182
44000,175.99999999995262,-1456301.825230631,238389.98562543528,-1217911.8396051957,264.86704317130994,1169.8145536222723,0.9205994172492484,182
