# /home/btan/Software/WHAM/wham/wham/wham 0.0 0.6 200 1e-06 300 0 /home/btan/Documents/BD2_DCAF16_v2/umbrella_sampling/RMSD/results/backbone_RMSD/DCAF16_only/run1/RED/metafile.txt /home/btan/Documents/BD2_DCAF16_v2/umbrella_sampling/RMSD/results/backbone_RMSD/DCAF16_only/run1/RED/pmf.txt
#Number of windows = 16
#Iteration 10:  0.095864
#Iteration 20:  0.034579
#Iteration 30:  0.023014
#Iteration 40:  0.018046
#Iteration 50:  0.015197
#Iteration 60:  0.013337
#Iteration 70:  0.012130
#Iteration 80:  0.011374
#Iteration 90:  0.010854
#Iteration 100:  0.010466
0.001500	inf	0.000000
0.004500	inf	0.000000
0.007500	inf	0.000000
0.010500	inf	0.000000
0.013500	inf	0.000000
0.016500	inf	0.000000
0.019500	inf	0.000000
0.022500	inf	0.000000
0.025500	inf	0.000000
0.028500	inf	0.000000
0.031500	inf	0.000000
0.034500	inf	0.000000
0.037500	inf	0.000000
0.040500	inf	0.000000
0.043500	inf	0.000000
0.046500	inf	0.000000
0.049500	inf	0.000000
0.052500	13.366524	0.410863
0.055500	12.127441	3.298370
0.058500	10.698200	36.452512
0.061500	9.473822	285.491499
0.064500	8.439447	1624.599689
0.067500	7.488590	8033.911132
0.070500	6.647491	33035.268202
0.073500	5.901112	115844.926262
0.076500	5.199981	376481.250565
0.079500	4.517699	1185353.948093
0.082500	3.874899	3492442.659903
0.085500	3.298568	9202027.388973
0.088500	2.812998	20815067.726654
0.091500	2.411009	40912207.557106
0.094500	2.121728	66534173.052193
0.097500	1.915258	94141199.740190
0.100500	1.788375	116522861.789475
0.103500	1.731581	128195972.313262
0.106500	1.709522	133038820.417279
0.109500	1.740212	126349468.779939
0.112500	1.742774	125806354.432833
0.115500	1.583831	164338814.838842
0.118500	1.333271	250416751.442496
0.121500	0.997747	440164867.785648
0.124500	0.687481	741527342.446292
0.127500	0.455014	1096078539.922295
0.130500	0.268866	1498788226.962565
0.133500	0.152240	1823409371.003578
0.136500	0.062706	2119576775.489287
0.139500	0.006833	2328302105.681086
0.142500	0.000000	2355201311.311702
0.145500	0.004129	2338910906.489205
0.148500	0.061678	2123243313.763374
0.151500	0.123583	1913398550.926919
0.154500	0.257262	1528310640.214970
0.157500	0.416697	1169001781.584630
0.160500	0.570812	902199299.357522
0.163500	0.690518	737752286.154449
0.166500	0.792649	621367561.802271
0.169500	0.892880	525018140.685238
0.172500	0.884317	532630275.522428
0.175500	0.820456	592990600.777196
0.178500	0.643627	798257454.955565
0.181500	0.473429	1062668766.807094
0.184500	0.375623	1252569532.110125
0.187500	0.303322	1414442331.084525
0.190500	0.305060	1410316361.310958
0.193500	0.330722	1350772633.113353
0.196500	0.400075	1202127686.354401
0.199500	0.521915	979490372.959605
0.202500	0.672074	760984012.356412
0.205500	0.835212	578462355.995328
0.208500	1.007702	432860472.019638
0.211500	1.171198	328841188.280840
0.214500	1.218665	303621323.990121
0.217500	1.063239	394277899.402991
0.220500	0.854490	560017182.640603
0.223500	0.557828	922107667.461578
0.226500	0.334033	1343275293.873670
0.229500	0.186566	1721170350.234096
0.232500	0.106964	1967604707.242474
0.235500	0.075809	2073400525.712021
0.238500	0.114808	1941831761.258513
0.241500	0.213710	1644400484.603539
0.244500	0.309096	1400781556.650996
0.247500	0.349598	1308583376.967206
0.250500	0.334268	1342744970.491711
0.253500	0.368444	1267777127.910970
0.256500	0.414870	1172598152.536039
0.259500	0.534109	959616071.930941
0.262500	0.721029	700866185.058675
0.265500	0.974846	457440154.950996
0.268500	1.292083	268369481.156523
0.271500	1.625742	153159052.274871
0.274500	1.948788	88981717.551337
0.277500	2.285690	50505961.907642
0.280500	2.484253	36172663.908758
0.283500	2.502022	35108189.150123
0.286500	2.275240	51401098.829817
0.289500	2.121297	66582337.731936
0.292500	2.020680	78852560.956635
0.295500	1.917400	93802753.462022
0.298500	1.938371	90553657.582037
0.301500	1.971113	85704279.070150
0.304500	2.063051	73431425.506003
0.307500	2.103670	68584849.554264
0.310500	2.099185	69103829.075246
0.313500	2.125292	66136763.243194
0.316500	2.192041	59116987.498870
0.319500	2.298266	49449496.767315
0.322500	2.369867	43841846.522447
0.325500	2.489359	35863512.158277
0.328500	2.568235	31410083.941875
0.331500	2.578891	30852410.051377
0.334500	2.535576	33182723.809962
0.337500	2.501045	35165876.257709
0.340500	2.484978	36128584.116404
0.343500	2.489985	35825818.654962
0.346500	2.546954	32554086.868158
0.349500	2.612019	29181276.763153
0.352500	2.673157	26331163.307683
0.355500	2.779767	22010921.558990
0.358500	2.825296	20389159.706057
0.361500	2.852287	19484734.219062
0.364500	2.887730	18357724.597851
0.367500	2.899350	18002624.169875
0.370500	2.892401	18214141.849102
